sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",15,29,1,29,1,2499,557,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",15,29,1,29,1,2499,666,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",15,29,1,29,1,2499,689,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",16,31,1,31,1,2499,598,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",16,31,1,31,1,2499,629,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",17,33,1,33,1,2499,392,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",17,33,1,33,1,2499,402,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",17,33,1,33,1,2499,455,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",18,35,1,35,1,2499,359,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",18,35,1,35,1,2499,403,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",19,37,1,37,1,2499,495,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",20,39,1,39,1,2499,452,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",20,39,1,39,1,2499,461,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",21,41,1,41,1,2499,316,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",22,43,1,43,1,2499,389,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",23,45,1,45,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",24,47,1,47,1,2499,197,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",24,47,1,47,1,2499,255,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",25,49,1,49,1,2499,172,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",26,52,2,2,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",27,54,2,4,1,2499,310,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",27,54,2,4,1,2499,419,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",28,56,2,6,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",29,58,2,8,1,2499,364,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",30,60,2,10,1,2499,428,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",30,60,2,10,1,2499,536,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",31,62,2,12,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",32,64,2,14,1,2499,515,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",33,66,2,16,1,2499,540,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",33,66,2,16,1,2499,549,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",34,68,2,18,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",35,70,2,20,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",36,72,2,22,1,2499,541,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",36,72,2,22,1,2499,555,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",37,74,2,24,1,2499,585,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",37,74,2,24,1,2499,643,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",38,76,2,26,1,2499,544,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",38,76,2,26,1,2499,570,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",38,76,2,26,1,2499,667,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",39,78,2,28,1,2499,624,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",39,78,2,28,1,2499,673,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",40,80,2,30,1,2499,475,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",41,82,2,32,1,2499,605,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",42,84,2,34,1,2499,509,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",43,86,2,36,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",44,88,2,38,1,2499,505,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",44,88,2,38,1,2499,507,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",44,88,2,38,1,2499,514,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",45,90,2,40,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",46,92,2,42,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",47,94,2,44,1,2499,406,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",48,96,2,46,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",49,98,2,48,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",50,100,2,50,1,2499,270,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",50,100,2,50,1,2499,325,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",51,101,3,1,1,2499,312,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",51,101,3,1,1,2499,384,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",52,103,3,3,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",53,105,3,5,1,2499,398,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",53,105,3,5,1,2499,435,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",53,105,3,5,1,2499,474,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",53,105,3,5,1,2499,488,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",54,107,3,7,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",55,109,3,9,1,2499,391,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",56,111,3,11,1,2499,501,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",57,113,3,13,1,2499,420,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",58,115,3,15,1,2499,499,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",58,115,3,15,1,2499,566,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",59,117,3,17,1,2499,399,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",59,117,3,17,1,2499,463,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,409,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",60,119,3,19,1,2499,528,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",61,121,3,21,1,2499,560,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",62,123,3,23,1,2499,517,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",63,125,3,25,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,563,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,578,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,603,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,644,2
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,674,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",64,127,3,27,1,2499,675,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",65,129,3,29,1,2499,620,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",66,131,3,31,1,2499,468,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",67,133,3,33,1,2499,586,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",68,135,3,35,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",69,137,3,37,1,2499,605,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",70,139,3,39,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",71,141,3,41,1,2499,428,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",72,143,3,43,1,2499,376,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",73,145,3,45,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",74,147,3,47,1,2499,305,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",74,147,3,47,1,2499,317,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",75,149,3,49,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",76,152,4,2,1,2499,267,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",76,152,4,2,1,2499,313,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",76,152,4,2,1,2499,379,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",77,154,4,4,1,2499,390,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",77,154,4,4,1,2499,393,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",77,154,4,4,1,2499,396,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",78,156,4,6,1,2499,297,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",78,156,4,6,1,2499,458,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",79,158,4,8,1,2499,340,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",80,160,4,10,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",81,162,4,12,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",82,164,4,14,1,2499,406,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",83,166,4,16,1,2499,504,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",84,168,4,18,1,2499,357,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",85,170,4,20,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",86,172,4,22,1,2499,615,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",87,174,4,24,1,2499,492,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",87,174,4,24,1,2499,519,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",87,174,4,24,1,2499,608,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",88,176,4,26,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",89,178,4,28,1,2499,670,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",90,180,4,30,1,2499,509,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",90,180,4,30,1,2499,611,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",90,180,4,30,1,2499,679,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",91,182,4,32,1,2499,472,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",91,182,4,32,1,2499,560,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",92,184,4,34,1,2499,496,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",93,186,4,36,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",94,188,4,38,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",95,190,4,40,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",96,192,4,42,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",97,194,4,44,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",98,196,4,46,1,2499,292,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",98,196,4,46,1,2499,428,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",99,198,4,48,1,2499,272,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",100,200,4,50,1,2499,381,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",101,201,5,1,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",102,203,5,3,1,2499,367,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",103,205,5,5,1,2499,373,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",104,207,5,7,1,2499,481,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",105,209,5,9,1,2499,424,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",105,209,5,9,1,2499,462,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",106,211,5,11,1,2499,483,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",107,213,5,13,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",108,215,5,15,1,2499,482,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",109,217,5,17,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",110,219,5,19,1,2499,511,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",111,221,5,21,1,2499,519,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",111,221,5,21,1,2499,566,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",112,223,5,23,1,2499,476,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",112,223,5,23,1,2499,605,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",113,225,5,25,1,2499,424,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",113,225,5,25,1,2499,601,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",114,227,5,27,1,2499,480,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",114,227,5,27,1,2499,551,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",114,227,5,27,1,2499,565,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",114,227,5,27,1,2499,620,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",114,227,5,27,1,2499,640,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",115,229,5,29,1,2499,555,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",115,229,5,29,1,2499,625,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",116,231,5,31,1,2499,465,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",116,231,5,31,1,2499,510,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",116,231,5,31,1,2499,555,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",117,233,5,33,1,2499,489,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",117,233,5,33,1,2499,600,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",117,233,5,33,1,2499,651,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",118,235,5,35,1,2499,613,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",118,235,5,35,1,2499,621,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",118,235,5,35,1,2499,651,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",119,237,5,37,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",120,239,5,39,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",121,241,5,41,1,2499,458,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",122,243,5,43,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",123,245,5,45,1,2499,313,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",124,247,5,47,1,2499,253,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",124,247,5,47,1,2499,286,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",125,249,5,49,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",126,252,6,2,1,2499,302,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",126,252,6,2,1,2499,346,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",126,252,6,2,1,2499,394,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",126,252,6,2,1,2499,450,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",127,254,6,4,1,2499,384,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",128,256,6,6,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",129,258,6,8,1,2499,389,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",130,260,6,10,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",131,262,6,12,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",132,264,6,14,1,2499,419,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",132,264,6,14,1,2499,488,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",133,266,6,16,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",134,268,6,18,1,2499,397,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",134,268,6,18,1,2499,453,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",135,270,6,20,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",136,272,6,22,1,2499,411,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",136,272,6,22,1,2499,472,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",136,272,6,22,1,2499,542,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",136,272,6,22,1,2499,543,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",137,274,6,24,1,2499,527,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",137,274,6,24,1,2499,548,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",138,276,6,26,1,2499,499,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",138,276,6,26,1,2499,522,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",139,278,6,28,1,2499,509,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",139,278,6,28,1,2499,529,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",139,278,6,28,1,2499,587,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",139,278,6,28,1,2499,680,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",140,280,6,30,1,2499,665,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",141,282,6,32,1,2499,636,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",142,284,6,34,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",143,286,6,36,1,2499,644,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",144,288,6,38,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",145,290,6,40,1,2499,472,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",145,290,6,40,1,2499,520,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",146,292,6,42,1,2499,471,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",147,294,6,44,1,2499,383,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",147,294,6,44,1,2499,402,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",148,296,6,46,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",149,298,6,48,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",150,300,6,50,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",151,301,7,1,1,2499,327,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",151,301,7,1,1,2499,376,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",152,303,7,3,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",153,305,7,5,1,2499,479,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",154,307,7,7,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",155,309,7,9,1,2499,562,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",156,311,7,11,1,2499,425,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",156,311,7,11,1,2499,453,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",157,313,7,13,1,2499,333,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",158,315,7,15,1,2499,329,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",159,317,7,17,1,2499,303,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",159,317,7,17,1,2499,307,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",159,317,7,17,1,2499,402,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",160,319,7,19,1,2499,NA,NA
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",161,321,7,21,1,2499,450,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",162,323,7,23,1,2499,398,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",162,323,7,23,1,2499,414,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",162,323,7,23,1,2499,477,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",163,325,7,25,1,2499,381,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",164,327,7,27,1,2499,530,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",165,329,7,29,1,2499,472,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",166,331,7,31,1,2499,487,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",166,331,7,31,1,2499,584,1
98,730,50,0.7,1,NA,0.1,1,1,2,0,"start","checkerboard",167,333,7,33,1,2499,NA,NA
